zone_id,year,month,day,avg_load,avg_temperature,season
3,2006,4,7,0.5711304654913599,0.6186974789755755,0
3,2006,4,8,0.5352987392773026,0.5220588234673134,0
3,2006,4,9,0.5731609843598146,0.4049369748069301,0
3,2006,4,10,0.6022345316397667,0.43067226884162485,0
3,2006,4,11,0.5757650327970207,0.4952731091804737,0
3,2006,4,12,0.5459478754649671,0.5882352940583293,0
3,2006,4,13,0.545612516208344,0.6638655461623473,0
3,2006,4,14,0.4999714648639991,0.63760504200158,0
3,2006,4,15,0.482824498171027,0.7258403361229344,0
3,2006,4,16,0.4411884032479052,0.6218487394799097,0
3,2006,4,17,0.5398169057126815,0.48214285716311517,0
3,2006,4,18,0.5689787423473864,0.5231092437194584,0
3,2006,4,19,0.55727055498042,0.6160714285973139,0
3,2006,4,20,0.5602221112075532,0.655987394901512,0
3,2006,4,21,0.5417698713524162,0.5845588235539729,0
3,2006,4,22,0.5002633147891955,0.5992647058234986,0
3,2006,4,23,0.49001550771989794,0.5929621848148303,0
3,2006,4,24,0.5485407639861527,0.6255252101103161,0
3,2006,4,25,0.5637313747194884,0.6202731092277425,0
3,2006,4,26,0.5585848691086669,0.48897058817180555,0
3,2006,4,27,0.5700075630612207,0.5399159663672233,0
3,2006,4,28,0.5420350225083864,0.5204831932151464,0
3,2006,4,29,0.4933479097696478,0.46586134451537237,0
3,2006,4,30,0.48037018897582445,0.4936974789283067,0
3,2006,5,1,0.5515362526566364,0.505777310945621,0
3,2006,5,2,0.5658443915982398,0.5399159663672233,0
3,2006,5,3,0.5561254744336117,0.5976890755713316,0
3,2006,5,4,0.573160419532519,0.6570378151536571,0
3,2006,5,5,0.5353108881496385,0.7032563024665235,0
3,2006,5,6,0.4673058736481672,0.7184873949881716,0
3,2006,5,7,0.4515035925862176,0.5609243697714674,0
3,2006,5,8,0.5648275780413695,0.527310924349887,0
3,2006,5,9,0.5638652923556067,0.5693277310323248,0
3,2006,5,10,0.570135406600203,0.6118697478408348,0
3,2006,5,11,0.5634179115049186,0.6218487394799097,0
3,2006,5,12,0.5437989778135998,0.6213235293538371,0
3,2006,5,13,0.48202198097160104,0.6323529411190065,0
3,2006,5,14,0.46555251343167875,0.5609243697714674,0
3,2006,5,15,0.5474869393240113,0.6255252101103161,0
3,2006,5,16,0.5601394721599486,0.6018907563278104,0
3,2006,5,17,0.5582544542945884,0.6386554621276745,0
3,2006,5,18,0.5580131764152382,0.6628151260362527,0
3,2006,5,19,0.5550493306174932,0.5913865545626633,0
3,2006,5,20,0.4977948794870904,0.6433823528841758,0
3,2006,5,21,0.47879919949136174,0.6118697478408348,0
3,2006,5,22,0.5504297369987103,0.5793067226713995,0
3,2006,5,23,0.5610285835541765,0.5420168067454629,0
3,2006,5,24,0.5638255974731013,0.601365546201738,0
3,2006,6,1,0.7219439018771417,0.8188025210007901,0
3,2006,6,2,0.671359622739739,0.805147058857359,0
3,2006,6,3,0.5373686709536468,0.7226890756186004,0
3,2006,6,4,0.49455599364828584,0.6712184874231604,0
3,2006,6,5,0.5623228381766608,0.6612394957840857,0
3,2006,6,6,0.5972853707868808,0.6554621849014899,0
3,2006,6,7,0.6182542169654146,0.7037815125925959,0
3,2006,6,8,0.6298385162796282,0.7195378151142662,0
3,2006,6,9,0.6077028348885726,0.7127100839795257,0
3,2006,6,10,0.5003246229610744,0.6643907562884197,0
3,2006,6,11,0.485096153542492,0.6255252101103161,0
3,2006,6,12,0.5653540665824526,0.6097689075886457,0
3,2006,6,13,0.6063164768014461,0.6990546218360947,0
3,2006,6,14,0.594868637863277,0.6486344537667494,0
3,2006,6,15,0.6152566090059604,0.726890756249029,0
3,2006,6,16,0.6179609542939153,0.7300420167533632,0
3,2006,6,17,0.6138931352391385,0.7610294117966818,0
3,2006,6,18,0.6626366120462432,0.8172268907486229,0
3,2006,6,19,0.7079314273096562,0.8230042016312187,0
3,2006,6,20,0.7062334422052186,0.8009453781008802,0
3,2006,6,21,0.7094884317245242,0.8056722688573812,1
3,2006,6,22,0.7394919152748329,0.8419117646572232,1
3,2006,6,23,0.7061380894579825,0.7841386554531151,1
3,2006,6,24,0.6268075702874841,0.8072478991095482,1
3,2006,6,25,0.572694956749667,0.7946428570922119,1
3,2006,6,26,0.66307707121982,0.8088235293617152,1
3,2006,6,27,0.6453612369869932,0.797794117596546,1
3,2006,6,28,0.666512030446597,0.8198529411268847,1
3,2006,6,29,0.6593559127140267,0.8056722688573812,1
3,2006,6,30,0.6221447500899543,0.764705882301038,1
3,2006,7,1,0.5861326310565019,0.7794117646966139,1
3,2006,7,2,0.637509821260921,0.8508403361702033,1
3,2006,7,3,0.6762086277791841,0.8560924369267264,1
3,2006,7,4,0.6332839288797583,0.8566176470527991,1
3,2006,7,5,0.6265374746889693,0.8014705882269526,1
3,2006,7,6,0.6000452325632265,0.7289915966272686,1
3,2006,7,7,0.5909911005129846,0.7258403361229344,1
3,2006,7,8,0.5493300019805876,0.7305672268794356,1
3,2006,7,9,0.5637570845323993,0.7547268907880138,1
3,2006,7,10,0.6700424834579181,0.8056722688573812,1
3,2006,7,11,0.7438939632535777,0.8655462184397289,1
3,2006,7,12,0.7456786839291571,0.8765756302048981,1
3,2006,7,13,0.7060743795834852,0.8613445378093001,1
3,2006,7,14,0.7210970284443775,0.8277310923877199,1
3,2006,7,15,0.671714758749445,0.8082983193616933,1
3,2006,7,16,0.689318147259187,0.8566176470527991,1
3,2006,7,17,0.8074230489421018,0.877626050457043,1
3,2006,7,18,0.8012646738779226,0.9007352941134763,1
3,2006,7,19,0.760104071321018,0.8408613445311286,1
3,2006,7,20,0.7741980549424848,0.8513655461702254,1
3,2006,7,21,0.7340281323395521,0.876050420204876,1
3,2006,7,22,0.6674818029757988,0.8424369747832956,1
3,2006,7,23,0.6056151043717762,0.7767857143183523,1
3,2006,7,24,0.6952230955716803,0.7809873949487809,1
3,2006,7,25,0.7077835246039433,0.7867647058313767,1
3,2006,7,26,0.7462098341601051,0.8198529411268847,1
3,2006,7,27,0.784128725724631,0.8644957983136341,1
3,2006,7,28,0.7407549508145662,0.8765756302048981,1
3,2006,7,29,0.7105700851495151,0.8755252100788036,1
3,2006,7,30,0.7015954845796559,0.8886554622222123,1
3,2006,7,31,0.7941815893995793,0.876050420204876,1
3,2006,8,1,0.8409526062275144,0.9243697478959818,1
3,2006,8,9,0.6865661964553,0.7809873949487809,1
3,2006,8,10,0.6624785383808253,0.7521008402837017,1
3,2006,8,11,0.6543445961092865,0.7452731092750113,1
3,2006,8,12,0.566454225390563,0.6885504201969979,1
3,2006,8,13,0.5673557680707746,0.7121848739795036,1
3,2006,8,14,0.7143521280371995,0.7851890755792097,1
3,2006,8,15,0.7445754175538248,0.838235294152867,1
3,2006,8,16,0.6991633538401546,0.8072478991095482,1
3,2006,8,17,0.6945659386770728,0.764705882301038,1
3,2006,8,18,0.697427933840458,0.7710084033097062,1
3,2006,8,19,0.6787387953821878,0.8135504201182164,1
3,2006,8,20,0.6893281768425523,0.8665966386918738,1
3,2006,8,21,0.6980869272713562,0.7893907563356886,1
3,2006,8,22,0.7151197530812928,0.7794117646966139,1
3,2006,8,23,0.7110082839968134,0.8025210083530472,1
3,2006,8,24,0.7135586521428875,0.7899159663357107,1
3,2006,8,25,0.7376345851350142,0.8235294117572911,1
3,2006,8,26,0.682871736379701,0.8182773108747174,1
3,2006,8,27,0.6395016342031856,0.8482142856658914,1
3,2006,8,28,0.7408219096326253,0.8718487394483969,1
3,2006,8,29,0.7807707552383103,0.8665966386918738,1
3,2006,8,30,0.7090253706442907,0.7531512605358466,1
3,2006,8,31,0.6216775924861835,0.7111344537273585,1
3,2006,9,1,0.5565789297204677,0.6727941176753274,1
3,2006,9,2,0.4895151531207454,0.673844537801422,1
3,2006,9,3,0.48641470557061606,0.6901260504491649,1
3,2006,9,4,0.4845322304451821,0.725315125996862,1
3,2006,9,5,0.5651536139182629,0.693802520953521,1
3,2006,9,6,0.6005372527389646,0.6948529412056661,1
3,2006,9,7,0.6168493531561365,0.7058823529708353,1
3,2006,9,8,0.617782397332747,0.7142857142316927,1
3,2006,9,9,0.5731078695740421,0.7247899159968398,1
3,2006,9,10,0.5602136354077989,0.7064075629708575,1
3,2006,9,11,0.5798414686888598,0.6523109243971559,1
3,2006,9,12,0.5709699901233235,0.6039915965799996,1
3,2006,9,13,0.5685001420749154,0.632878151245079,1
3,2006,9,14,0.5825764678932381,0.6948529412056661,1
3,2006,9,15,0.5751434739223494,0.7100840336012639,1
3,2006,9,16,0.5299811638877837,0.6959033613317607,1
3,2006,9,17,0.5472438252474022,0.7153361344838376,1
3,2006,9,18,0.6345507781903489,0.7379201680141982,1
3,2006,9,19,0.6197456749694947,0.7547268907880138,1
3,2006,9,20,0.5586067648116881,0.6591386554058463,1
3,2006,9,21,0.5557966134031442,0.560399159645395,1
3,2006,9,22,0.542289296501016,0.5892857143104742,1
3,2006,9,23,0.5192731208918268,0.7605042016706094,2
3,2006,9,24,0.5355347903004604,0.8072478991095482,2
3,2006,9,25,0.5734847599104295,0.6848739495665914,2
3,2006,9,26,0.5673169204292126,0.6207983193538149,2
3,2006,9,27,0.5670875090085504,0.6087184873365008,2
3,2006,9,28,0.5641438637538759,0.6586134454058241,2
3,2006,9,29,0.5370811999656356,0.5777310924192325,2
3,2006,9,30,0.4975599584575559,0.5514705882584652,2
3,2006,10,1,0.48086489326782883,0.618172268849503,2
3,2006,10,2,0.5537970312037928,0.5976890755713316,2
3,2006,10,3,0.5871454891271429,0.6896008403230924,2
3,2006,10,4,0.6173288006695511,0.7379201680141982,2
3,2006,10,5,0.5686627363928903,0.6643907562884197,2
3,2006,10,6,0.5714555124119379,0.5540966386367268,2
3,2006,10,7,0.5473034382593303,0.5892857143104742,2
3,2006,10,8,0.5027193191443489,0.6055672268321668,2
3,2006,10,9,0.5684029531304206,0.6050420168321446,2
3,2006,10,10,0.5787911757229599,0.6460084033884876,2
3,2006,10,11,0.565177487533915,0.6355042016233405,2
3,2006,10,12,0.5651191455529181,0.6628151260362527,2
3,2006,10,13,0.6015601403929709,0.4459033613632732,2
3,2006,10,14,0.5576576166155445,0.4269957983372687,2
3,2006,10,15,0.5531556955760387,0.41911764707643345,2
3,2006,10,16,0.614136955858415,0.48056722691094816,2
3,2006,10,17,0.6106238782365903,0.5971638655713094,2
3,2006,10,18,0.5848450156974813,0.6680672269188264,2
3,2006,10,19,0.5712850074605362,0.6580882352797517,2
3,2006,10,20,0.5585242671404235,0.634453781497246,2
3,2006,10,21,0.5165689169802117,0.45850840338060955,2
3,2006,10,22,0.5213602865813274,0.4810924369109703,2
3,2006,10,23,0.6327533438151379,0.47899159665878116,2
3,2006,10,24,0.6857331663767585,0.41754201682426645,2
3,2006,10,25,0.65606362933677,0.4353991595981261,2
3,2006,10,26,0.6573306203627326,0.39863445379826196,2
3,2006,10,27,0.641395410281948,0.43907563022853263,2
3,2006,10,28,0.5550634567243957,0.601365546201738,2
3,2006,10,29,0.5511633174674465,0.46586134451537237,2
3,2006,10,30,0.594427189733385,0.4737394957762075,2
3,2006,10,31,0.5702092870953734,0.6171218487234085,2
3,2006,11,1,0.5644854384839749,0.6186974789755755,2
3,2006,11,2,0.5930548167158531,0.4884453781717834,2
3,2006,11,3,0.6811288295365655,0.3382352940898418,2
3,2006,11,4,0.6581560218824631,0.3004201680378328,2
3,2006,11,5,0.6070963914161511,0.32668067219860003,2
3,2006,11,6,0.6492985287255535,0.3907563025374267,2
3,2006,11,7,0.6706268898509783,0.47006302514580095,2
3,2006,11,8,0.6180786265341603,0.6265756302364107,2
3,2006,11,9,0.5773906911898988,0.59506302519307,2
3,2006,11,10,0.5594255270679552,0.5761554621670653,2
3,2006,11,11,0.4950540882601919,0.6339285713711735,2
3,2006,11,12,0.5454455429531839,0.5625000000236344,2
3,2006,11,13,0.6264980622201117,0.5730042016627312,2
3,2006,11,14,0.5940457787444408,0.5646008402758236,2
3,2006,11,15,0.6050600805251763,0.565126050401896,2
3,2006,11,16,0.5910145503386489,0.6832983193144242,2
3,2006,11,17,0.6004599815848605,0.530462184854221,2
3,2006,11,18,0.6126808134606232,0.4091386554373588,2
3,2006,11,19,0.6047519852041069,0.39600840329395,2
3,2006,11,20,0.6862104952792666,0.3776260503940179,2
3,2006,11,21,0.6921001871522019,0.3718487395114222,2
3,2006,11,29,0.612745229538756,0.5252100839716476,2
3,2006,11,30,0.5972751998271756,0.6365546218754854,2
3,2006,12,1,0.5676019900536375,0.6948529412056661,2
3,2006,12,2,0.6008676675530431,0.4091386554373588,2
3,2006,12,3,0.6481980871647632,0.35346638648543977,2
3,2006,12,4,0.7606486414552328,0.2988445377856657,2
3,2006,12,5,0.7886600296496291,0.25525210085106104,2
3,2006,12,6,0.7681355981309014,0.3356092437115802,2
3,2006,12,7,0.7530269199025027,0.44222689073286664,2
3,2006,12,8,0.8622788487420328,0.20955882353821675,2
3,2006,12,9,0.7762192507702418,0.2074579831599772,2
3,2006,12,10,0.6575086121575732,0.32615546219857794,2
3,2006,12,11,0.6776644877633281,0.3728991596375168,2
3,2006,12,12,0.7040489458558511,0.4091386554373588,2
3,2006,12,13,0.6621929039291047,0.4842436974153043,2
3,2006,12,14,0.6517469045218961,0.42752100833729084,2
3,2006,12,15,0.633519979902916,0.4663865546414448,2
3,2006,12,16,0.6078876073232167,0.3949579831678554,2
3,2006,12,17,0.5932496187338625,0.44065126048069964,2
3,2006,12,18,0.6087077823257868,0.5646008402758236,2
3,2006,12,19,0.6677324042348789,0.39968487392435653,2
3,2006,12,20,0.7372613671931444,0.30199579828999984,2
3,2006,12,21,0.6955145220459208,0.37657563026792334,3
3,2006,12,22,0.6429276938402207,0.47426470590228004,3
3,2006,12,23,0.5418245402608315,0.5435924369976299,3
3,2006,12,24,0.552306561816996,0.36081932774625286,3
3,2006,12,25,0.5767404559724028,0.39705882354609484,3
3,2006,12,26,0.5912404304021015,0.5152310924586232,3
3,2006,12,27,0.6607719361002934,0.365546218502754,3
3,2006,12,28,0.6737947200091545,0.3287815125768396,3
3,2006,12,29,0.6479952331369873,0.36607142850277613,3
3,2006,12,30,0.6073614015348135,0.3744747898896838,3
3,2006,12,31,0.5746072385505809,0.38077731089835193,3
3,2007,1,1,0.5338531916292037,0.5609243697714674,3
3,2007,1,2,0.6551509270795699,0.38655462178094774,3
3,2007,1,3,0.7102556329786299,0.34821428572891655,3
3,2007,1,4,0.6611977040006399,0.5110294117021441,3
3,2007,1,5,0.5989905603211095,0.596638655445237,3
3,2007,1,6,0.5092295809356402,0.6491596638928219,3
3,2007,1,7,0.5624025106943514,0.48056722691094816,3
3,2007,1,8,0.672602174983722,0.5047268906934759,3
3,2007,1,9,0.7570017875736298,0.3492647058550111,3
3,2007,1,10,0.7987965209894653,0.27363445375099305,3
3,2007,1,11,0.8060323112397262,0.23686974782507852,3
3,2007,1,12,0.6989097860511605,0.4327731092198644,3
3,2007,1,13,0.5590397371418259,0.5740546217888258,3
3,2007,1,14,0.5059363089411001,0.6129201680929799,3
3,2007,1,15,0.5615567669161784,0.6302521008668174,3
3,2007,1,16,0.6719204382698271,0.4737394957762075,3
3,2007,1,17,0.808396635581193,0.2001050420252145,3
3,2007,1,18,0.8325465907838622,0.22321428568164764,3
3,2007,1,19,0.7528164376549478,0.3324579832072461,3
3,2007,1,20,0.7499785985208623,0.2610294117336567,3
3,2007,1,21,0.7951474067815838,0.18592436975571114,3
3,2007,1,22,0.806873817118022,0.2641806722379908,3
3,2007,1,23,0.767974981725557,0.2773109243813996,3
3,2007,1,24,0.7778837564656499,0.26943277312056435,3
3,2007,1,25,0.826300067402238,0.2715336133727535,3
3,2007,1,26,0.8831160372716947,0.16228991597320547,3
3,2007,1,27,0.701696911424028,0.3272058823246725,3
3,2007,1,28,0.6707165919520341,0.33088235295507906,3
3,2007,1,29,0.878373968685494,0.19012605038613972,3
3,2007,1,30,0.8629142509709267,0.20693277303390473,3
3,2007,1,31,0.8663650318035891,0.19380252101654633,3
3,2007,2,1,0.8241360546876528,0.24842436971632031,3
3,2007,2,2,0.7673741885602838,0.29779411765957114,3
3,2007,2,3,0.7663655683895201,0.2510504200945819,3
3,2007,2,4,0.799113092110289,0.23529411757291147,3
3,2007,2,5,0.9889508060639318,0.09138655462568851,3
3,2007,2,6,1.0,0.07668067223011263,3
3,2007,2,7,0.9185402185548773,0.1160714285342887,3
3,2007,2,8,0.952660398045858,0.13025210080379207,3
3,2007,2,9,0.905143369463203,0.13602941168638777,3
3,2007,2,10,0.8227655178673797,0.1670168067297066,3
3,2007,2,11,0.822972468418693,0.15808823521672638,3
3,2007,2,12,0.8229764239049223,0.2599789916075621,3
3,2007,2,13,0.8323719893089232,0.2767857142553271,3
3,2007,2,14,0.8400705582257698,0.2830882352639953,3
3,2007,2,15,0.9616320320858032,0.14128151256896138,3
3,2007,2,16,0.9255222999788363,0.14548319319939002,3
3,2007,2,17,0.82703096409374,0.19852941177304745,3
3,2007,2,18,0.792338385366663,0.24054621845548513,3
3,2007,2,19,0.8687902405269473,0.18067226887313748,3
3,2007,2,20,0.7574217634514563,0.4243697478329567,3
3,2007,2,21,0.6889668253593706,0.4065126050590971,3
3,2007,2,22,0.7248732796485738,0.3702731092592551,3
3,2007,2,23,0.7981393640948579,0.27993697475966123,3
3,2007,2,24,0.7355383784794316,0.25630252097715556,3
3,2007,2,25,0.7254886227107372,0.287289915894424,3
3,2007,2,26,0.7510733894354724,0.32037815118993185,3
3,2007,2,27,0.7239013878304014,0.36764705875494313,3
3,2007,2,28,0.7269232931954954,0.34506302522458243,3
3,2007,3,1,0.7400965222109637,0.3933823529156883,3
3,2007,3,2,0.642193548205157,0.5504201680063201,3
3,2007,3,3,0.6277530457500783,0.45115546211979646,3
3,2007,3,4,0.714084434141303,0.3130252100551691,3
3,2007,3,5,0.7695390491938764,0.33140756295510115,3
3,2007,3,6,0.8547567174973838,0.19012605038613972,3
3,2007,3,7,0.8504230410830013,0.1706932772340627,3
3,2007,3,8,0.8255194462448654,0.1738445377383968,3
3,2007,3,9,0.7585175429833496,0.2547268907249885,3
3,2007,3,10,0.6258062955838195,0.45378151262410843,3
3,2007,3,11,0.5650931533263595,0.48214285716311517,3
3,2007,3,12,0.6677976678929871,0.3802521007722795,3
3,2007,3,13,0.6069165634240518,0.5021008403152143,3
3,2007,3,14,0.5926185954421536,0.649684873892844,3
3,2007,3,15,0.5919762711971162,0.6176470588494809,3
3,2007,3,16,0.7526214942605985,0.3361344537116023,3
3,2007,3,17,0.7345582936141847,0.2647058823640632,3
3,2007,3,18,0.7218830174952505,0.2951680671552592,3
3,2007,3,19,0.7483414977983159,0.35189075623327276,3
3,2007,3,20,0.6292676711661749,0.5267857142238146,3
3,2007,3,21,0.692742935526259,0.3718487395114222,0
3,2007,3,22,0.6410159772056344,0.5656512605279684,0
3,2007,3,23,0.5696606204376213,0.652836134397178,0
3,2007,3,24,0.5240928844221194,0.5152310924586232,0
3,2007,3,25,0.5071525862058447,0.4485294117415349,0
3,2007,3,26,0.5854576746433785,0.4648109243892777,0
3,2007,3,27,0.575584074472266,0.7058823529708353,0
3,2007,3,28,0.5633700232363067,0.6144957983451469,0
3,2007,3,29,0.5788644913908347,0.46165966388494367,0
3,2007,3,30,0.5910012714726899,0.42909663858945785,0
3,2007,3,31,0.5169167075228185,0.4522058823719414,0
3,2007,4,1,0.5090798416936366,0.52573529409772,0
3,2007,4,2,0.5658771648036339,0.6549369747754175,0
3,2007,4,3,0.5653355611993329,0.5152310924586232,0
3,2007,4,4,0.5583103945729668,0.4826680671631373,0
3,2007,4,5,0.6747509315977814,0.3776260503940179,0
3,2007,4,6,0.6634748686419453,0.34191176472024837,0
3,2007,4,7,0.6514249655075719,0.30777310917259554,0
3,2007,4,8,0.6450850672913424,0.3156512604334307,0
3,2007,4,9,0.6887300681325773,0.3230042016942438,0
3,2007,4,10,0.6636565335093675,0.3413865545941759,0
3,2007,4,11,0.6839425126413511,0.38550420165485305,0
3,2007,4,12,0.6333739133944619,0.527310924349887,0
3,2007,4,13,0.6275775966951639,0.45850840338060955,0
3,2007,4,14,0.5785231990743835,0.42069327732860057,0
3,2007,4,15,0.5923562694397574,0.4852941176674493,0
3,2007,4,16,0.7131108471631797,0.4023109243026181,0
3,2007,4,17,0.6695665673017132,0.45273109237196346,0
3,2007,4,18,0.6308474188640397,0.4227941175807897,0
3,2007,4,19,0.6124765466865442,0.44485294111112833,0
3,2007,4,20,0.5900495805366199,0.5005252100630473,0
3,2007,4,21,0.5097403889081458,0.5404411764932957,0
3,2007,4,22,0.4977500987857004,0.6323529411190065,0
3,2007,4,23,0.581630992430644,0.7247899159968398,0
3,2007,4,24,0.6037648372854088,0.7326680672576751,0
3,2007,4,25,0.5657654252841848,0.6397058823798196,0
3,2007,4,26,0.5586539468766646,0.5141806722064781,0
3,2007,4,27,0.5573406217047331,0.6039915965799996,0
